hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ヒロキ,20260316,section,2080-2083,4,4603,-1884,-471.0,0.25,0.25,0.0058952658568947585,-0.030754162585700295,-721.0408163265306,-0.04795918367346941
ヒロキ,20260316,section,2085-2088,4,7268,643,160.75,0.5,0.25,0.009308449326072367,0.01049624551093699,-89.2908163265306,-0.04795918367346941
ヒロキ,20260316,section,2100-2103,4,32950,-6888,-1722.0,0.0,0.0,0.04220052356825599,-0.11243878550440745,-1972.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2105-2108,4,16113,368,92.0,0.5,0.5,0.020636632359796927,0.006007182500816193,-158.0408163265306,0.2020408163265306
ヒロキ,20260316,section,2110-2113,4,9310,-2305,-576.25,0.5,0.25,0.01192372911746474,-0.03762650995755795,-826.2908163265306,-0.04795918367346941
ヒロキ,20260316,section,2115-2118,3,3862,-539,-179.66666666666666,0.3333333333333333,0.3333333333333333,0.0049462343557087896,-0.008798563499836761,-429.70748299319723,0.03537414965986391
ヒロキ,20260316,section,2120-2123,2,7480,-1131,-565.5,0.0,0.0,0.009579967110487246,-0.018462291870714985,-815.5408163265306,-0.2979591836734694
ヒロキ,20260316,section,2125-2128,3,4261,1564,521.3333333333334,0.6666666666666666,0.6666666666666666,0.00545725131788585,0.02553052562846882,271.29251700680277,0.3687074829931972
ヒロキ,20260316,section,2130-2133,3,3649,-1674,-558.0,0.0,0.0,0.004673435827027802,-0.02732615083251714,-808.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2135-2138,1,4494,6728,6728.0,1.0,1.0,0.005755664731888995,0.10982696702579171,6477.959183673469,0.7020408163265306
ヒロキ,20260316,section,2150-2153,4,22736,6322,1580.5,0.25,0.25,0.029119001634229685,0.10319947763630427,1330.4591836734694,-0.04795918367346941
ヒロキ,20260316,section,2155-2158,4,24432,2221,555.25,0.5,0.5,0.031291143909548715,0.03625530525628469,305.2091836734694,0.2020408163265306
ヒロキ,20260316,section,2160-2163,3,12984,1350,450.0,0.3333333333333333,0.3333333333333333,0.016629183551145243,0.022037218413320275,199.9591836734694,0.03537414965986391
ヒロキ,20260316,section,2165-2168,3,14676,9221,3073.6666666666665,1.0,1.0,0.018796202849399844,0.15052236369572314,2823.625850340136,0.7020408163265306
ヒロキ,20260316,section,2170-2173,3,8330,1752,584.0,0.3333333333333333,0.3333333333333333,0.010668599736678979,0.02859941234084231,333.9591836734694,0.03537414965986391
ヒロキ,20260316,section,2175-2178,4,11921,-3951,-987.75,0.0,0.0,0.015267752396272522,-0.06449559255631733,-1237.7908163265306,-0.2979591836734694
ヒロキ,20260316,section,2180-2183,4,18145,-2622,-655.5,0.5,0.25,0.02323910470852822,-0.04280117531831538,-905.5408163265306,-0.04795918367346941
ヒロキ,20260316,section,2185-2188,3,12095,-3265,-1088.3333333333333,0.0,0.0,0.0154906018985753,-0.053297420829252366,-1338.3741496598639,-0.2979591836734694
ヒロキ,20260316,section,2200-2203,3,3385,-962,-320.6666666666667,0.6666666666666666,0.3333333333333333,0.004335319340775311,-0.015703558602677112,-570.7074829931973,0.03537414965986391
ヒロキ,20260316,section,2205-2208,4,10207,11439,2859.75,0.25,0.25,0.013072556724163546,0.1867286973555338,2609.7091836734694,-0.04795918367346941
ヒロキ,20260316,section,2210-2213,4,12806,-4675,-1168.75,0.0,0.0,0.01640121107177803,-0.07631407117205355,-1418.7908163265306,-0.2979591836734694
ヒロキ,20260316,section,2215-2218,3,8607,-57,-19.0,0.3333333333333333,0.3333333333333333,0.011023365898390872,-0.0009304603330068561,-269.0408163265306,0.03537414965986391
ヒロキ,20260316,section,2220-2223,3,5698,1464,488.0,0.6666666666666666,0.6666666666666666,0.007297680828282932,0.023898139079333986,237.9591836734694,0.3687074829931972
ヒロキ,20260316,section,2225-2228,3,3877,2234,744.6666666666666,0.3333333333333333,0.3333333333333333,0.004965445519700408,0.036467515507672216,494.625850340136,0.03537414965986391
ヒロキ,20260316,section,2230-2233,4,7415,-2358,-589.5,0.25,0.25,0.009496718733190232,-0.038491674828599415,-839.5408163265306,-0.04795918367346941
ヒロキ,20260316,section,2235-2238,4,19210,-1640,-410.0,0.25,0.25,0.024603097351933157,-0.026771139405811297,-660.0408163265306,-0.04795918367346941
ヒロキ,20260316,section,2250-2253,4,15309,1455,363.75,0.25,0.25,0.01960691396984616,0.023751224289911853,113.7091836734694,-0.04795918367346941
ヒロキ,20260316,section,2255-2258,4,16867,-90,-22.5,0.5,0.0,0.0216023135364423,-0.0014691478942213516,-272.5408163265306,-0.2979591836734694
ヒロキ,20260316,section,2260-2263,4,11769,1741,435.25,0.5,0.5,0.015073079267824118,0.02841984982043748,185.2091836734694,0.2020408163265306
ヒロキ,20260316,section,2265-2268,4,10230,232,58.0,0.25,0.25,0.013102013842284028,0.0037871367939928176,-192.0408163265306,-0.04795918367346941
ヒロキ,20260316,section,2270-2273,4,7203,-165,-41.25,0.25,0.25,0.009225200948775353,-0.0026934378060724778,-291.2908163265306,-0.04795918367346941
ヒロキ,20260316,section,2275-2278,4,14440,3861,965.25,0.75,0.25,0.018493947202598372,0.06302644466209599,715.2091836734694,-0.04795918367346941
ヒロキ,20260316,section,2280-2283,4,16598,1263,315.75,0.75,0.5,0.021257793328859267,0.020617042115572966,65.7091836734694,0.2020408163265306
ヒロキ,20260316,section,2285-2288,3,9508,665,221.66666666666666,0.6666666666666666,0.6666666666666666,0.012177316482154109,0.010855370551746653,-28.374149659863946,0.3687074829931972
ヒロキ,20260316,section,2300-2303,4,7851,-560,-140.0,0.25,0.0,0.010055123233213285,-0.009141364675155077,-390.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2305-2308,4,10545,2042,510.5,1.0,0.75,0.013505448286108022,0.03333333333333333,260.4591836734694,0.4520408163265306
ヒロキ,20260316,section,2310-2313,3,3749,-1784,-594.6666666666666,0.0,0.0,0.004801510253638595,-0.029121776036565458,-844.7074829931972,-0.2979591836734694
ヒロキ,20260316,section,2315-2318,2,5325,785,392.5,1.0,0.5,0.006819963217024678,0.012814234410708456,142.4591836734694,0.2020408163265306
ヒロキ,20260316,section,2320-2323,3,8729,-4295,-1431.6666666666667,0.0,0.0,0.011179616698856039,-0.07011100228534117,-1681.7074829931973,-0.2979591836734694
ヒロキ,20260316,section,2325-2328,3,5061,3512,1170.6666666666667,0.3333333333333333,0.3333333333333333,0.006481846730772186,0.05732941560561541,920.6258503401361,0.03537414965986391
ヒロキ,20260316,section,2330-2333,4,10592,-3083,-770.75,0.25,0.0,0.013565643266615095,-0.050326477309826964,-1020.7908163265306,-0.2979591836734694
ヒロキ,20260316,section,2335-2338,2,5672,3539,1769.5,1.0,1.0,0.007264381477364126,0.05777015997388182,1519.4591836734694,0.7020408163265306
ヒロキ,20260316,section,2350-2353,4,8347,3769,942.25,0.5,0.25,0.010690372389202814,0.061524649036891935,692.2091836734694,-0.04795918367346941
ヒロキ,20260316,section,2355-2358,4,23942,8341,2085.25,0.75,0.5,0.030663579219155836,0.1361573620633366,1835.2091836734694,0.2020408163265306
ヒロキ,20260316,section,2360-2363,4,14922,4263,1065.75,0.25,0.25,0.019111265938862393,0.06958863858961802,815.7091836734694,-0.04795918367346941
ヒロキ,20260316,section,2365-2368,3,4125,-1659,-553.0,0.0,0.0,0.005283070097695172,-0.027081292850146915,-803.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2370-2373,4,11033,1167,291.75,0.25,0.25,0.014130451487968688,0.019049951028403525,41.7091836734694,-0.04795918367346941
ヒロキ,20260316,section,2375-2378,3,12330,-825,-275.0,0.3333333333333333,0.0,0.015791576801110662,-0.01346718903036239,-525.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2380-2383,3,8799,2676,892.0,0.6666666666666666,0.3333333333333333,0.011269268797483594,0.04368266405484819,641.9591836734694,0.03537414965986391
ヒロキ,20260316,section,2385-2388,3,10783,-2115,-705.0,0.0,0.0,0.013810265421441708,-0.034524975514201764,-955.0408163265306,-0.2979591836734694
ヒロキ,20260316,section,2500-2503,1,2913,11250,11250.0,1.0,1.0,0.0037308080471723727,0.18364348677766895,10999.959183673469,0.7020408163265306
ヒロキ,20260316,section,2505,1,2899,5011,5011.0,1.0,1.0,0.003712877627446862,0.08179888997714659,4760.959183673469,0.7020408163265306
ヒロキ,20260316,section,2567-2568,2,6029,448,224.0,0.5,0.5,0.007721607180364654,0.007313091740124062,-26.040816326530603,0.2020408163265306
ヒロキ,20260316,section,2570-2573,4,6295,-2357,-589.25,0.25,0.0,0.008062285155149361,-0.038475350963108064,-839.2908163265306,-0.2979591836734694
ヒロキ,20260316,section,2575-2578,4,5496,-605,-151.25,0.25,0.25,0.0070389704865291315,-0.009875938622265752,-401.2908163265306,-0.04795918367346941
ヒロキ,20260316,section,2580-2583,4,22360,6148,1537.0,0.75,0.75,0.028637441790173107,0.10035912504080967,1286.9591836734694,0.4520408163265306
ヒロキ,20260316,section,2585-2588,4,11040,-1635,-408.75,0.0,0.0,0.014139416697831444,-0.026689520078354553,-658.7908163265306,-0.2979591836734694
ヒロキ,20260316,section,2600,1,1204,-567,-567.0,0.0,0.0,0.0015420160963939365,-0.009255631733594515,-817.0408163265306,-0.2979591836734694
ヒロキ,20260317,atype,A,62,147346,1077,17.370967741935484,0.4032258064516129,0.25806451612903225,0.34414011682630435,-0.046122221746392016,132.40052439218178,-0.027649769585253448
ヒロキ,20260317,atype,N,141,280811,-24428,-173.24822695035462,0.36879432624113473,0.2978723404255319,0.6558598831736956,1.046122221746392,-58.218670300108315,0.012158054711246202
ヒロキ,20260317,dd,17,203,428157,-23351,-115.0295566502463,0.3793103448275862,0.2857142857142857,1.0,1.0,0.0,0.0
ヒロキ,20260317,event_type,weekday,203,428157,-23351,-115.0295566502463,0.3793103448275862,0.2857142857142857,1.0,1.0,0.0,0.0
ヒロキ,20260317,kakuban_bin,0-2,80,175341,-7815,-97.6875,0.4,0.3125,0.4095250106853327,0.3346751745107276,17.342056650246306,0.0267857142857143
ヒロキ,20260317,kakuban_bin,3-5,53,129307,-5594,-105.54716981132076,0.3584905660377358,0.2641509433962264,0.30200837543237646,0.23956147488330265,9.48238683892555,-0.021563342318059286
ヒロキ,20260317,kakuban_bin,6-9,70,123509,-9942,-142.02857142857144,0.37142857142857144,0.2714285714285714,0.28846661388229083,0.42576335060596976,-26.999014778325133,-0.01428571428571429
ヒロキ,20260317,machine_category,at_smart,78,167377,-14046,-180.07692307692307,0.38461538461538464,0.32051282051282054,0.3909243571867329,0.6015159950323327,-65.04736642667676,0.03479853479853484
ヒロキ,20260317,machine_category,bt,2,1832,-1622,-811.0,0.0,0.0,0.00427880427039614,0.06946169328936662,-695.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_category,hana_oki,4,7617,-179,-44.75,0.5,0.5,0.01779020312642325,0.007665624598518265,70.2795566502463,0.2142857142857143
ヒロキ,20260317,machine_category,juggler,56,137897,2878,51.392857142857146,0.4107142857142857,0.25,0.32207110942948497,-0.1232495396342769,166.42241379310346,-0.0357142857142857
ヒロキ,20260317,machine_category,other,63,113434,-10382,-164.79365079365078,0.3492063492063492,0.2698412698412698,0.26493552598696274,0.44460622671405936,-49.76409414340448,-0.015873015873015872
ヒロキ,20260317,machine_name,SHAKE BONUS TRIGGER,1,3092,2326,2326.0,1.0,1.0,0.007221650002218812,-0.09961029506230996,2441.0295566502464,0.7142857142857143
ヒロキ,20260317,machine_name,ToLOVEるダークネス TRANCE ver.8.7,1,3812,-1435,-1435.0,0.0,0.0,0.008903276134688911,0.06145347094342855,-1319.9704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,いざ！番長,2,1279,1196,598.0,1.0,1.0,0.002987221976985078,-0.051218363239261704,713.0295566502463,0.7142857142857143
ヒロキ,20260317,machine_name,うみねこのなく頃に2,1,862,-268,-268.0,0.0,0.0,0.0020132801752628126,0.01147702453856366,-152.97044334975368,-0.2857142857142857
ヒロキ,20260317,machine_name,かぐや様は告らせたい,3,2943,-2112,-704.0,0.0,0.0,0.006873646816471528,0.09044580531883002,-588.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_name,からくりサーカス,2,1899,-96,-48.0,0.5,0.5,0.004435288924389885,0.004111172969037728,67.0295566502463,0.2142857142857143
ヒロキ,20260317,machine_name,この素晴らしい世界に祝福を！,3,4068,1690,563.3333333333334,0.6666666666666666,0.6666666666666666,0.009501187648456057,-0.07237377414243501,678.3628899835796,0.38095238095238093
ヒロキ,20260317,machine_name,とある科学の超電磁砲2,1,2663,-2552,-2552.0,0.0,0.0,0.006219681098288712,0.10928868142691962,-2436.9704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,ひぐらしのなく頃に祭2,1,496,-288,-288.0,0.0,0.0,0.0011584535579238456,0.012333518907113187,-172.97044334975368,-0.2857142857142857
ヒロキ,20260317,machine_name,アイムジャグラーEX-TP,5,16804,-556,-111.2,0.4,0.4,0.03924728545837158,0.023810543445676846,3.829556650246303,0.11428571428571432
ヒロキ,20260317,machine_name,アレックス ブライト,1,3153,-1220,-1220.0,0.0,0.0,0.00736412110510864,0.05224615648152114,-1104.9704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,クランキークレスト,1,1084,-326,-326.0,0.0,0.0,0.0025317815661077595,0.013960858207357287,-210.97044334975368,-0.2857142857142857
ヒロキ,20260317,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,1,1198,-1203,-1203.0,0.0,0.0,0.002798039037082192,0.051518136268254036,-1087.9704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,ケロット4,1,2603,-91,-91.0,0.0,0.0,0.006079545587249537,0.003897049376900347,24.029556650246306,-0.2857142857142857
ヒロキ,20260317,machine_name,ゴジラ対エヴァンゲリオン,3,4277,2657,885.6666666666666,0.6666666666666666,0.6666666666666666,0.009989326345242517,-0.11378527686180463,1000.6962233169129,0.38095238095238093
ヒロキ,20260317,machine_name,ゴッドイーター リザレクション,5,4362,-2249,-449.8,0.4,0.4,0.010187851652548013,0.09631279174339429,-334.7704433497537,0.11428571428571432
ヒロキ,20260317,machine_name,ゴブリンスレイヤーII,1,782,-803,-803.0,0.0,0.0,0.0018264328272105793,0.0343882488972635,-687.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_name,ゴーゴージャグラー3,3,5572,-928,-309.3333333333333,0.0,0.0,0.013013917791838041,0.03974133870069804,-194.303776683087,-0.2857142857142857
ヒロキ,20260317,machine_name,ジャグラーガールズ,2,3024,1251,625.5,1.0,1.0,0.007062829756374414,-0.053573722752772904,740.5295566502463,0.7142857142857143
ヒロキ,20260317,machine_name,スマスロ サンダーV,1,2886,-865,-865.0,0.0,0.0,0.006740518080984312,0.037043381439767036,-749.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_name,スマスロ ハナビ,2,2431,-252,-126.0,0.5,0.5,0.005677823788937235,0.010791829043724038,-10.970443349753694,0.2142857142857143
ヒロキ,20260317,machine_name,スマスロ北斗の拳,3,2756,3168,1056.0,0.3333333333333333,0.3333333333333333,0.006436891140399433,-0.13566870797824504,1171.0295566502464,0.047619047619047616
ヒロキ,20260317,machine_name,スマスロ炎炎ノ消防隊2,3,9753,-616,-205.33333333333334,0.3333333333333333,0.3333333333333333,0.022779027319417878,0.026380026551325424,-90.30377668308704,0.047619047619047616
ヒロキ,20260317,machine_name,スマスロ秘宝伝,3,2046,-1310,-436.6666666666667,0.3333333333333333,0.3333333333333333,0.004778620926435864,0.05610038113999401,-321.63711001642037,0.047619047619047616
ヒロキ,20260317,machine_name,スーパーブラックジャック,3,2913,-943,-314.3333333333333,0.3333333333333333,0.0,0.00680357906095194,0.04038370947711019,-199.303776683087,-0.2857142857142857
ヒロキ,20260317,machine_name,ダーリン・イン・ザ・フランキス,1,889,-1307,-1307.0,0.0,0.0,0.002076341155230441,0.05597190698471158,-1191.9704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,ディスクアップ ULTRAREMIX,1,3519,-264,-264.0,0.0,0.0,0.008218947722447608,0.011305725664853753,-148.97044334975368,-0.2857142857142857
ヒロキ,20260317,machine_name,ディスクアップ2,1,3221,-228,-228.0,0.0,0.0,0.007522941350953038,0.009764035801464606,-112.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_name,ネオアイムジャグラーEX,7,10710,-2195,-313.57142857142856,0.14285714285714285,0.14285714285714285,0.025014188720492717,0.09400025694831056,-198.54187192118223,-0.14285714285714285
ヒロキ,20260317,machine_name,ネオプラネット,1,557,-141,-141.0,0.0,0.0,0.0013009246608136735,0.006038285298274164,-25.970443349753694,-0.2857142857142857
ヒロキ,20260317,machine_name,ハッピージャグラーVIII,4,7031,110,27.5,0.5,0.25,0.016421546301940645,-0.004710719027022398,142.52955665024632,-0.0357142857142857
ヒロキ,20260317,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,4,6784,-5241,-1310.25,0.0,0.0,0.015844655114829374,0.22444434927840348,-1195.2204433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,バーサスリヴァイズ,2,3462,338,169.0,0.5,0.5,0.00808581898696039,-0.014474754828487002,284.0295566502463,0.2142857142857143
ヒロキ,20260317,machine_name,ファンキージャグラー2,4,5810,286,71.5,0.5,0.25,0.013569788652293434,-0.012247869470258233,186.52955665024632,-0.0357142857142857
ヒロキ,20260317,machine_name,プリズムナナ,1,846,-830,-830.0,0.0,0.0,0.001975910705652366,0.03554451629480536,-714.9704433497537,-0.2857142857142857
ヒロキ,20260317,machine_name,マイジャグラーV,27,84198,3810,141.11111111111111,0.48148148148148145,0.2222222222222222,0.1966521626412741,-0.16316217720868487,256.1406677613574,-0.06349206349206349
ヒロキ,20260317,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,2,5331,-3345,-1672.5,0.0,0.0,0.012451040155830689,0.14324868313990835,-1557.4704433497536,-0.2857142857142857
ヒロキ,20260317,machine_name,ミスタージャグラー,4,4748,1100,275.0,0.25,0.25,0.011089390106900038,-0.047107190270223975,390.0295566502463,-0.0357142857142857
ヒロキ,20260317,machine_name,モンキーターンV,10,24926,3477,347.7,0.6,0.5,0.05821696246937455,-0.14890154597233524,462.7295566502463,0.2142857142857143
