test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-04-23,v6a_hit_an,90,hist_hit_an,non_event,246.0,28.000000000000004,99.81431235233036,7.0,1.9992
2026-04-23,v8_dynamic,90,c1,non_event,-320.0,24.0,92.4290707809399,3.0,0.8568
2026-04-23,v8_dynamic,90,c2,non_event,-296.0,36.0,92.22018732268484,3.0,0.8568
2026-04-23,v8_dynamic,90,c3,non_event,132.0,36.0,97.49549148454638,6.0,1.7136
2026-04-23,v8_dynamic,90,c4,non_event,-84.0,34.0,93.72317963623112,3.0,0.8568
2026-04-23,v8_dynamic,90,c5,non_event,234.0,44.0,96.0950564368464,3.0,0.8568
2026-04-23,v8_dynamic,90,c6,non_event,38.0,42.0,96.98813439740864,3.0,0.8568
2026-04-23,v8_dynamic,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v8_dynamic,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v8_dynamic,90,hist_winrate,non_event,-22.0,36.0,96.05398390327778,2.0,0.5712
2026-04-23,v8_dynamic,90,hist_hit_an,non_event,246.0,28.000000000000004,99.81431235233036,7.0,1.9992
2026-04-24,v6a_hit_an,90,c1,non_event,-80.0,32.0,103.26148905038352,3.0,0.8568
2026-04-24,v6a_hit_an,90,c2,non_event,-132.0,38.0,94.44115550659698,2.0,0.5712
2026-04-24,v6a_hit_an,90,c3,non_event,-156.0,30.0,102.47298909487928,4.0,1.1424
2026-04-24,v6a_hit_an,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v6a_hit_an,90,c5,non_event,214.0,44.0,98.76870228898233,1.0,0.2856
2026-04-24,v6a_hit_an,90,c6,non_event,-124.0,30.0,95.2755484271811,3.0,0.8568
2026-04-24,v6a_hit_an,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v6a_hit_an,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v6a_hit_an,90,hist_winrate,non_event,134.0,38.0,96.32848804705571,3.0,0.8568
2026-04-24,v6a_hit_an,90,hist_hit_an,non_event,38.0,26.0,102.8822141584651,6.0,1.7136
2026-04-24,v8_dynamic,90,c1,non_event,-52.0,32.0,103.24229271588212,3.0,0.8568
2026-04-24,v8_dynamic,90,c2,non_event,-228.0,36.0,93.7385306941334,2.0,0.5712
2026-04-24,v8_dynamic,90,c3,non_event,-100.0,32.0,102.85966631968249,4.0,1.1424
2026-04-24,v8_dynamic,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v8_dynamic,90,c5,non_event,270.0,46.0,99.18602125152478,1.0,0.2856
2026-04-24,v8_dynamic,90,c6,non_event,436.0,42.0,101.16130748772508,6.0,1.7136
2026-04-24,v8_dynamic,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v8_dynamic,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v8_dynamic,90,hist_winrate,non_event,70.0,38.0,95.21261723696084,2.0,0.5712
2026-04-24,v8_dynamic,90,hist_hit_an,non_event,38.0,26.0,102.88221415846506,6.0,1.7136
2026-04-25,v6a_hit_an,90,c1,non_event,272.0,50.0,105.14617389424964,5.0,1.428
2026-04-25,v6a_hit_an,90,c2,non_event,106.0,48.0,101.5736472549592,2.0,0.5712
2026-04-25,v6a_hit_an,90,c3,non_event,-40.0,38.0,103.99346011603703,10.0,2.856
2026-04-25,v6a_hit_an,90,c4,non_event,-472.0,30.0,95.91389296787183,5.0,1.428
2026-04-25,v6a_hit_an,90,c5,non_event,-162.0,32.0,97.19157417893263,0.0,0.0
2026-04-25,v6a_hit_an,90,c6,non_event,178.0,42.0,102.28270413743148,6.0,1.7136
2026-04-25,v6a_hit_an,90,hist_diff,non_event,298.0,50.0,101.57831859869131,6.0,1.7136
2026-04-25,v6a_hit_an,90,hist_payout,non_event,290.0,52.0,100.87035051326977,4.0,1.1424
2026-04-25,v6a_hit_an,90,hist_winrate,non_event,-60.0,50.0,98.27149444214075,0.0,0.0
2026-04-25,v6a_hit_an,90,hist_hit_an,non_event,598.0,48.0,104.19136206716544,8.0,2.2848
2026-04-25,v8_dynamic,90,c1,non_event,272.0,50.0,105.14617389424963,5.0,1.428
2026-04-25,v8_dynamic,90,c2,non_event,144.0,48.0,101.67036275717153,2.0,0.5712
2026-04-25,v8_dynamic,90,c3,non_event,58.0,40.0,104.88147563608067,10.0,2.856
2026-04-25,v8_dynamic,90,c4,non_event,-442.0,32.0,95.94102073118778,5.0,1.428
2026-04-25,v8_dynamic,90,c5,non_event,-236.0,30.0,96.5387718132408,0.0,0.0
2026-04-25,v8_dynamic,90,c6,non_event,-14.0,40.0,102.59919513194266,7.0,1.9992
2026-04-25,v8_dynamic,90,hist_diff,non_event,298.0,50.0,101.57831859869131,6.0,1.7136
2026-04-25,v8_dynamic,90,hist_payout,non_event,290.0,52.0,100.87035051326977,4.0,1.1424
2026-04-25,v8_dynamic,90,hist_winrate,non_event,-90.0,48.0,97.74262236178602,0.0,0.0
2026-04-25,v8_dynamic,90,hist_hit_an,non_event,770.0,52.0,105.22965176524757,7.0,1.9992
2026-04-26,v6a_hit_an,90,c1,non_event,854.0,40.0,103.58521692306591,6.0,1.7136
2026-04-26,v6a_hit_an,90,c2,non_event,714.0,46.0,105.13494317613093,7.0,1.9992
2026-04-26,v6a_hit_an,90,c3,non_event,966.0,48.0,107.95807897652553,6.0,1.7136
2026-04-26,v6a_hit_an,90,c4,non_event,-96.0,36.0,98.67889622944604,3.0,0.8568
2026-04-26,v6a_hit_an,90,c5,non_event,-180.0,32.0,96.45063651749724,0.0,0.0
2026-04-26,v6a_hit_an,90,c6,non_event,12.0,44.0,99.17894483820528,4.0,1.1424
2026-04-26,v6a_hit_an,90,hist_diff,non_event,86.0,36.0,99.4543014766823,3.0,0.8568
2026-04-26,v6a_hit_an,90,hist_payout,non_event,934.0,46.0,104.29350158792496,6.0,1.7136
2026-04-26,v6a_hit_an,90,hist_winrate,non_event,174.0,40.0,100.29443589924605,3.0,0.8568
2026-04-26,v6a_hit_an,90,hist_hit_an,non_event,474.0,40.0,103.85326315895689,6.0,1.7136
2026-04-26,v8_dynamic,90,c1,non_event,768.0,38.0,103.79898573855097,6.0,1.7136
2026-04-26,v8_dynamic,90,c2,non_event,532.0,42.0,103.63702776162843,7.0,1.9992
2026-04-26,v8_dynamic,90,c3,non_event,1060.0,50.0,108.73649281935126,6.0,1.7136
2026-04-26,v8_dynamic,90,c4,non_event,-92.0,36.0,98.73517784642014,3.0,0.8568
2026-04-26,v8_dynamic,90,c5,non_event,-194.0,32.0,96.40042230646954,0.0,0.0
2026-04-26,v8_dynamic,90,c6,non_event,-42.0,40.0,99.57258640632271,3.0,0.8568
2026-04-26,v8_dynamic,90,hist_diff,non_event,86.0,36.0,99.45430147668232,3.0,0.8568
2026-04-26,v8_dynamic,90,hist_payout,non_event,934.0,46.0,104.29350158792496,6.0,1.7136
2026-04-26,v8_dynamic,90,hist_winrate,non_event,174.0,40.0,100.29443589924604,3.0,0.8568
2026-04-26,v8_dynamic,90,hist_hit_an,non_event,474.0,40.0,103.85326315895689,6.0,1.7136
2026-04-27,v6a_hit_an,90,c1,event,854.0,48.0,110.33112114641088,6.0,1.7136
2026-04-27,v6a_hit_an,90,c2,event,-386.0,30.0,97.29636976971852,3.0,0.8568
2026-04-27,v6a_hit_an,90,c3,event,640.0,38.0,109.41994872859149,8.0,2.2848
2026-04-27,v6a_hit_an,90,c4,event,424.0,38.0,107.34403611056469,5.0,1.428
2026-04-27,v6a_hit_an,90,c5,event,-28.0,38.0,97.23996842961587,0.0,0.0
2026-04-27,v6a_hit_an,90,c6,event,462.0,42.0,110.00890232194462,5.0,1.428
2026-04-27,v6a_hit_an,90,hist_diff,event,178.0,34.0,104.16203572116828,5.0,1.428
2026-04-27,v6a_hit_an,90,hist_payout,event,-270.0,34.0,96.5686170747766,3.0,0.8568
2026-04-27,v6a_hit_an,90,hist_winrate,event,394.0,50.0,100.63106821821744,2.0,0.5712
2026-04-27,v6a_hit_an,90,hist_hit_an,event,366.0,42.0,102.5281007517077,5.0,1.428
2026-04-27,v8_dynamic,90,c1,event,932.0,50.0,110.39492653606347,6.0,1.7136
2026-04-27,v8_dynamic,90,c2,event,-278.0,32.0,97.94904271809338,3.0,0.8568
2026-04-27,v8_dynamic,90,c3,event,660.0,40.0,109.5336201571733,8.0,2.2848
2026-04-27,v8_dynamic,90,c4,event,434.0,40.0,107.49894714158525,5.0,1.428
2026-04-27,v8_dynamic,90,c5,event,-70.0,38.0,97.09003592747287,0.0,0.0
2026-04-27,v8_dynamic,90,c6,event,550.0,42.0,104.36161597670265,4.0,1.1424
2026-04-27,v8_dynamic,90,hist_diff,event,178.0,34.0,104.16203572116828,5.0,1.428
2026-04-27,v8_dynamic,90,hist_payout,event,-270.0,34.0,96.5686170747766,3.0,0.8568
2026-04-27,v8_dynamic,90,hist_winrate,event,518.0,50.0,101.80069144969634,3.0,0.8568
2026-04-27,v8_dynamic,90,hist_hit_an,event,-22.0,36.0,100.38990145248609,4.0,1.1424
2026-04-28,v6a_hit_an,90,c1,non_event,300.0,44.0,100.60092687829084,4.0,1.1424
2026-04-28,v6a_hit_an,90,c2,non_event,272.0,38.0,103.60307143627502,6.0,1.7136
2026-04-28,v6a_hit_an,90,c3,non_event,-42.0,36.0,95.8465321750191,5.0,1.428
2026-04-28,v6a_hit_an,90,c4,non_event,-704.0,20.0,93.85598883886934,2.0,0.5712
2026-04-28,v6a_hit_an,90,c5,non_event,-186.0,44.0,100.52553075023505,1.0,0.2856
2026-04-28,v6a_hit_an,90,c6,non_event,-14.0,44.0,100.99955234350928,5.0,1.428
2026-04-28,v6a_hit_an,90,hist_diff,non_event,546.0,40.0,107.34763060455502,7.0,1.9992
2026-04-28,v6a_hit_an,90,hist_payout,non_event,524.0,44.0,113.54627113849136,8.0,2.2848
2026-04-28,v6a_hit_an,90,hist_winrate,non_event,420.0,44.0,99.8662771875876,4.0,1.1424
2026-04-28,v6a_hit_an,90,hist_hit_an,non_event,604.0,44.0,112.4678477324247,7.0,1.9992
2026-04-28,v8_dynamic,90,c1,non_event,300.0,44.0,100.60092687829085,4.0,1.1424
2026-04-28,v8_dynamic,90,c2,non_event,364.0,38.0,103.89408526389914,6.0,1.7136
2026-04-28,v8_dynamic,90,c3,non_event,92.0,38.0,98.0478787852826,6.0,1.7136
2026-04-28,v8_dynamic,90,c4,non_event,-698.0,20.0,94.29164889840459,2.0,0.5712
2026-04-28,v8_dynamic,90,c5,non_event,-184.0,44.0,100.40504979879468,1.0,0.2856
2026-04-28,v8_dynamic,90,c6,non_event,-320.0,30.0,97.14296699335623,4.0,1.1424
2026-04-28,v8_dynamic,90,hist_diff,non_event,546.0,40.0,107.34763060455502,7.0,1.9992
2026-04-28,v8_dynamic,90,hist_payout,non_event,524.0,44.0,113.54627113849136,8.0,2.2848
2026-04-28,v8_dynamic,90,hist_winrate,non_event,326.0,42.0,98.3967100547365,3.0,0.8568
2026-04-28,v8_dynamic,90,hist_hit_an,non_event,584.0,44.0,111.89841659825214,7.0,1.9992
2026-04-29,v6a_hit_an,90,c1,non_event,-556.0,40.0,94.8659136066871,2.0,0.5712
2026-04-29,v6a_hit_an,90,c2,non_event,-386.0,34.0,95.44687547277731,2.0,0.5712
2026-04-29,v6a_hit_an,90,c3,non_event,-262.0,40.0,98.5457812776655,3.0,0.8568
2026-04-29,v6a_hit_an,90,c4,non_event,-376.0,40.0,97.34572664978839,4.0,1.1424
2026-04-29,v6a_hit_an,90,c5,non_event,252.0,52.0,99.70376998034693,0.0,0.0
2026-04-29,v6a_hit_an,90,c6,non_event,-24.0,38.0,98.62742794450156,3.0,0.8568
2026-04-29,v6a_hit_an,90,hist_diff,non_event,-652.0,32.0,96.73912459707623,5.0,1.428
2026-04-29,v6a_hit_an,90,hist_payout,non_event,-956.0,30.0,93.0859529575974,2.0,0.5712
2026-04-29,v6a_hit_an,90,hist_winrate,non_event,418.0,52.0,101.01982670902717,2.0,0.5712
2026-04-29,v6a_hit_an,90,hist_hit_an,non_event,-406.0,36.0,97.96847403034523,3.0,0.8568
2026-04-29,v8_dynamic,90,c1,non_event,-558.0,40.0,94.88214242930651,2.0,0.5712
2026-04-29,v8_dynamic,90,c2,non_event,-296.0,38.0,95.87179165626341,2.0,0.5712
2026-04-29,v8_dynamic,90,c3,non_event,-262.0,40.0,98.5457812776655,3.0,0.8568
2026-04-29,v8_dynamic,90,c4,non_event,-236.0,40.0,97.86709762471376,4.0,1.1424
2026-04-29,v8_dynamic,90,c5,non_event,272.0,52.0,99.78162799649895,0.0,0.0
2026-04-29,v8_dynamic,90,c6,non_event,138.0,42.0,101.48735158939431,8.0,2.2848
2026-04-29,v8_dynamic,90,hist_diff,non_event,-652.0,32.0,96.73912459707623,5.0,1.428
2026-04-29,v8_dynamic,90,hist_payout,non_event,-956.0,30.0,93.0859529575974,2.0,0.5712
2026-04-29,v8_dynamic,90,hist_winrate,non_event,412.0,52.0,100.93144834941961,2.0,0.5712
2026-04-29,v8_dynamic,90,hist_hit_an,non_event,-482.0,34.0,97.65049188411602,3.0,0.8568
2026-04-30,v6a_hit_an,90,c1,event,330.0,54.0,103.35182394368034,6.0,1.7136
2026-04-30,v6a_hit_an,90,c2,event,40.0,44.0,99.44907947233345,2.0,0.5712
2026-04-30,v6a_hit_an,90,c3,event,772.0,52.0,105.1357550499784,5.0,1.428
2026-04-30,v6a_hit_an,90,c4,event,756.0,50.0,104.71551921964588,5.0,1.428
2026-04-30,v6a_hit_an,90,c5,event,754.0,60.0,102.18696133374655,1.0,0.2856
2026-04-30,v6a_hit_an,90,c6,event,286.0,40.0,100.50961102889188,4.0,1.1424
2026-04-30,v6a_hit_an,90,hist_diff,event,-92.0,48.0,98.92106392097529,3.0,0.8568
2026-04-30,v6a_hit_an,90,hist_payout,event,344.0,56.00000000000001,103.16737794583854,5.0,1.428
2026-04-30,v6a_hit_an,90,hist_winrate,event,374.0,52.0,100.91038959135201,2.0,0.5712
2026-04-30,v6a_hit_an,90,hist_hit_an,event,-174.0,44.0,98.6209297189734,3.0,0.8568
2026-04-30,v8_dynamic,90,c1,event,344.0,54.0,103.11092555478203,6.0,1.7136
2026-04-30,v8_dynamic,90,c2,event,-22.0,42.0,98.81183983847164,2.0,0.5712
2026-04-30,v8_dynamic,90,c3,event,772.0,52.0,105.1357550499784,5.0,1.428
2026-04-30,v8_dynamic,90,c4,event,778.0,50.0,104.84430211694007,5.0,1.428
2026-04-30,v8_dynamic,90,c5,event,754.0,60.0,102.18696133374658,1.0,0.2856
2026-04-30,v8_dynamic,90,c6,event,270.0,34.0,102.14463013777785,6.0,1.7136
2026-04-30,v8_dynamic,90,hist_diff,event,-92.0,48.0,98.92106392097529,3.0,0.8568
2026-04-30,v8_dynamic,90,hist_payout,event,344.0,56.00000000000001,103.16737794583854,5.0,1.428
2026-04-30,v8_dynamic,90,hist_winrate,event,366.0,52.0,101.11031317383583,2.0,0.5712
2026-04-30,v8_dynamic,90,hist_hit_an,event,-272.0,44.0,97.86190387949266,2.0,0.5712
2026-05-01,v6a_hit_an,90,c1,event,294.0,48.0,101.03419528166478,2.0,0.5712
2026-05-01,v6a_hit_an,90,c2,event,698.0,44.0,103.0741168615181,3.0,0.8568
2026-05-01,v6a_hit_an,90,c3,event,236.0,42.0,99.55179629190589,4.0,1.1424
2026-05-01,v6a_hit_an,90,c4,event,-128.0,44.0,96.58241155564599,2.0,0.5712
2026-05-01,v6a_hit_an,90,c5,event,2.0,36.0,97.42540498036847,0.0,0.0
2026-05-01,v6a_hit_an,90,c6,event,918.0,54.0,105.10748529018781,6.0,1.7136
2026-05-01,v6a_hit_an,90,hist_diff,event,1124.0,52.0,105.75932501992067,7.0,1.9992
2026-05-01,v6a_hit_an,90,hist_payout,event,636.0,48.0,102.62728706224674,6.0,1.7136
2026-05-01,v6a_hit_an,90,hist_winrate,event,4.0,48.0,99.80940999813376,0.0,0.0
2026-05-01,v6a_hit_an,90,hist_hit_an,event,646.0,38.0,105.32254259019149,7.0,1.9992
2026-05-01,v8_dynamic,90,c1,event,300.0,48.0,101.11370383823758,2.0,0.5712
2026-05-01,v8_dynamic,90,c2,event,654.0,44.0,102.48175553069464,3.0,0.8568
2026-05-01,v8_dynamic,90,c3,event,182.0,40.0,99.41822376311762,4.0,1.1424
2026-05-01,v8_dynamic,90,c4,event,-134.0,44.0,96.43703645848416,2.0,0.5712
2026-05-01,v8_dynamic,90,c5,event,12.0,36.0,97.51230429722625,0.0,0.0
2026-05-01,v8_dynamic,90,c6,event,1094.0,48.0,106.89591978893134,7.0,1.9992
2026-05-01,v8_dynamic,90,hist_diff,event,1124.0,52.0,105.75932501992067,7.0,1.9992
2026-05-01,v8_dynamic,90,hist_payout,event,636.0,48.0,102.62728706224674,6.0,1.7136
2026-05-01,v8_dynamic,90,hist_winrate,event,-44.0,46.0,99.35633555497525,0.0,0.0
2026-05-01,v8_dynamic,90,hist_hit_an,event,550.0,38.0,105.02737479443593,7.0,1.9992
2026-05-02,v6a_hit_an,90,c1,non_event,236.0,32.0,101.05275030851568,4.0,1.1424
2026-05-02,v6a_hit_an,90,c2,non_event,122.0,38.0,100.99481082361122,1.0,0.2856
2026-05-02,v6a_hit_an,90,c3,non_event,-178.0,36.0,97.0620314171792,4.0,1.1424
2026-05-02,v6a_hit_an,90,c4,non_event,-296.0,28.000000000000004,96.10359773289352,3.0,0.8568
2026-05-02,v6a_hit_an,90,c5,non_event,140.0,48.0,98.56311771835979,0.0,0.0
2026-05-02,v6a_hit_an,90,c6,non_event,442.0,38.0,102.93612386217399,5.0,1.428
2026-05-02,v6a_hit_an,90,hist_diff,non_event,-380.0,28.000000000000004,95.10868969294876,4.0,1.1424
2026-05-02,v6a_hit_an,90,hist_payout,non_event,-8.0,38.0,97.17762779970172,3.0,0.8568
2026-05-02,v6a_hit_an,90,hist_winrate,non_event,-366.0,28.000000000000004,95.45755208712069,0.0,0.0
2026-05-02,v6a_hit_an,90,hist_hit_an,non_event,-92.0,36.0,96.94540029436189,4.0,1.1424
2026-05-02,v8_dynamic,90,c1,non_event,236.0,32.0,101.0527503085157,4.0,1.1424
2026-05-02,v8_dynamic,90,c2,non_event,124.0,38.0,100.91477457887194,1.0,0.2856
2026-05-02,v8_dynamic,90,c3,non_event,-238.0,34.0,96.71329793880744,4.0,1.1424
2026-05-02,v8_dynamic,90,c4,non_event,-234.0,28.000000000000004,96.46883439477305,3.0,0.8568
2026-05-02,v8_dynamic,90,c5,non_event,132.0,48.0,98.50682954473292,0.0,0.0
2026-05-02,v8_dynamic,90,c6,non_event,786.0,42.0,106.7169172402736,4.0,1.1424
2026-05-02,v8_dynamic,90,hist_diff,non_event,-380.0,28.000000000000004,95.10868969294876,4.0,1.1424
2026-05-02,v8_dynamic,90,hist_payout,non_event,-8.0,38.0,97.17762779970172,3.0,0.8568
2026-05-02,v8_dynamic,90,hist_winrate,non_event,-366.0,28.000000000000004,95.45755208712069,0.0,0.0
2026-05-02,v8_dynamic,90,hist_hit_an,non_event,72.0,38.0,98.11473293715133,5.0,1.428
2026-05-03,v6a_hit_an,90,c1,non_event,-1072.0,24.0,90.16716334314691,2.0,0.5712
2026-05-03,v6a_hit_an,90,c2,non_event,32.0,42.0,100.93169384205765,2.0,0.5712
2026-05-03,v6a_hit_an,90,c3,non_event,-108.0,38.0,99.56554950023649,6.0,1.7136
2026-05-03,v6a_hit_an,90,c4,non_event,-98.0,40.0,100.38545600997524,5.0,1.428
2026-05-03,v6a_hit_an,90,c5,non_event,-452.0,26.0,95.59672342374323,6.0,1.7136
2026-05-03,v6a_hit_an,90,c6,non_event,-358.0,40.0,96.57087152826432,0.0,0.0
2026-05-03,v6a_hit_an,90,hist_diff,non_event,154.0,38.0,99.36227526585682,4.0,1.1424
2026-05-03,v6a_hit_an,90,hist_payout,non_event,-652.0,26.0,92.16768949504127,4.0,1.1424
2026-05-03,v6a_hit_an,90,hist_winrate,non_event,-134.0,38.0,96.62769489231984,0.0,0.0
2026-05-03,v6a_hit_an,90,hist_hit_an,non_event,-472.0,32.0,95.88931364803939,3.0,0.8568
2026-05-03,v8_dynamic,90,c1,non_event,-1072.0,24.0,90.16716334314691,2.0,0.5712
2026-05-03,v8_dynamic,90,c2,non_event,-26.0,42.0,100.57796020210857,2.0,0.5712
2026-05-03,v8_dynamic,90,c3,non_event,-402.0,34.0,97.84545985057383,5.0,1.428
2026-05-03,v8_dynamic,90,c4,non_event,-98.0,40.0,100.38545600997524,5.0,1.428
2026-05-03,v8_dynamic,90,c5,non_event,-274.0,28.000000000000004,96.72413466120213,7.0,1.9992
2026-05-03,v8_dynamic,90,c6,non_event,-370.0,32.0,96.01138354029976,4.0,1.1424
2026-05-03,v8_dynamic,90,hist_diff,non_event,154.0,38.0,99.36227526585682,4.0,1.1424
2026-05-03,v8_dynamic,90,hist_payout,non_event,-652.0,26.0,92.16768949504127,4.0,1.1424
2026-05-03,v8_dynamic,90,hist_winrate,non_event,-128.0,38.0,96.66928334721847,0.0,0.0
2026-05-03,v8_dynamic,90,hist_hit_an,non_event,-616.0,32.0,94.63028880295543,2.0,0.5712
2026-05-04,v6a_hit_an,90,c1,non_event,-578.0,22.0,92.65836428114775,2.0,0.5712
2026-05-04,v6a_hit_an,90,c2,non_event,-328.0,32.0,94.47630469923237,2.0,0.5712
2026-05-04,v6a_hit_an,90,c3,non_event,-1060.0,28.000000000000004,90.21468123993569,1.0,0.2856
2026-05-04,v6a_hit_an,90,c4,non_event,-330.0,36.0,95.34678797827767,5.0,1.428
2026-05-04,v6a_hit_an,90,c5,non_event,-12.0,42.0,97.27629050467314,0.0,0.0
2026-05-04,v6a_hit_an,90,c6,non_event,-422.0,30.0,95.92950431919354,6.0,1.7136
2026-05-04,v6a_hit_an,90,hist_diff,non_event,-462.0,32.0,93.12925745831504,4.0,1.1424
2026-05-04,v6a_hit_an,90,hist_payout,non_event,-358.0,28.000000000000004,93.501384016184,8.0,2.2848
2026-05-04,v6a_hit_an,90,hist_winrate,non_event,-24.0,38.0,95.81909051794243,2.0,0.5712
2026-05-04,v6a_hit_an,90,hist_hit_an,non_event,-630.0,32.0,93.25586094930252,3.0,0.8568
2026-05-04,v8_dynamic,90,c1,non_event,-578.0,22.0,92.6583642811478,2.0,0.5712
2026-05-04,v8_dynamic,90,c2,non_event,-398.0,30.0,93.60424955551547,2.0,0.5712
2026-05-04,v8_dynamic,90,c3,non_event,-984.0,30.0,91.46811559701186,2.0,0.5712
2026-05-04,v8_dynamic,90,c4,non_event,-312.0,36.0,95.21032525056503,5.0,1.428
2026-05-04,v8_dynamic,90,c5,non_event,-28.0,40.0,97.11123696518624,0.0,0.0
2026-05-04,v8_dynamic,90,c6,non_event,-1044.0,20.0,90.42512564046372,5.0,1.428
2026-05-04,v8_dynamic,90,hist_diff,non_event,-462.0,32.0,93.12925745831504,4.0,1.1424
2026-05-04,v8_dynamic,90,hist_payout,non_event,-358.0,28.000000000000004,93.501384016184,8.0,2.2848
2026-05-04,v8_dynamic,90,hist_winrate,non_event,34.0,40.0,96.15921691451153,2.0,0.5712
2026-05-04,v8_dynamic,90,hist_hit_an,non_event,-464.0,34.0,95.35037557819047,4.0,1.1424
2026-05-05,v6a_hit_an,90,c1,non_event,1508.0,57.99999999999999,123.95995967794778,6.0,1.7136
2026-05-05,v6a_hit_an,90,c2,non_event,222.0,42.0,101.66036405356682,4.0,1.1424
2026-05-05,v6a_hit_an,90,c3,non_event,514.0,52.0,104.03902275510019,5.0,1.428
2026-05-05,v6a_hit_an,90,c4,non_event,530.0,46.0,102.62616937637841,8.0,2.2848
2026-05-05,v6a_hit_an,90,c5,non_event,174.0,48.0,100.08640438940255,0.0,0.0
2026-05-05,v6a_hit_an,90,c6,non_event,246.0,54.0,102.08394912652837,2.0,0.5712
2026-05-05,v6a_hit_an,90,hist_diff,non_event,1558.0,56.00000000000001,123.91304343565145,11.0,3.1416
2026-05-05,v6a_hit_an,90,hist_payout,non_event,782.0,52.0,108.71512939517578,7.0,1.9992
2026-05-05,v6a_hit_an,90,hist_winrate,non_event,280.0,46.0,101.45040777571205,2.0,0.5712
2026-05-05,v6a_hit_an,90,hist_hit_an,non_event,618.0,54.0,105.81172956298438,7.0,1.9992
2026-05-05,v8_dynamic,90,c1,non_event,1508.0,57.99999999999999,123.95995967794782,6.0,1.7136
2026-05-05,v8_dynamic,90,c2,non_event,220.0,42.0,101.73957006732712,4.0,1.1424
2026-05-05,v8_dynamic,90,c3,non_event,514.0,52.0,104.03902275510022,5.0,1.428
2026-05-05,v8_dynamic,90,c4,non_event,568.0,44.0,103.49311066498362,8.0,2.2848
2026-05-05,v8_dynamic,90,c5,non_event,226.0,50.0,100.36987265676419,0.0,0.0
2026-05-05,v8_dynamic,90,c6,non_event,36.0,42.0,100.65580221747037,3.0,0.8568
2026-05-05,v8_dynamic,90,hist_diff,non_event,1558.0,56.00000000000001,123.91304343565142,11.0,3.1416
2026-05-05,v8_dynamic,90,hist_payout,non_event,782.0,52.0,108.71512939517578,7.0,1.9992
2026-05-05,v8_dynamic,90,hist_winrate,non_event,298.0,46.0,101.55096662273374,2.0,0.5712
2026-05-05,v8_dynamic,90,hist_hit_an,non_event,436.0,50.0,104.51135413136187,6.0,1.7136
2026-05-06,v6a_hit_an,90,c1,non_event,338.0,40.0,102.86064496677986,5.0,1.428
2026-05-06,v6a_hit_an,90,c2,non_event,-1126.0,22.0,89.74541153957344,0.0,0.0
2026-05-06,v6a_hit_an,90,c3,non_event,-284.0,28.000000000000004,95.50213760169223,4.0,1.1424
2026-05-06,v6a_hit_an,90,c4,non_event,78.0,38.0,99.02547955192817,4.0,1.1424
2026-05-06,v6a_hit_an,90,c5,non_event,90.0,44.0,97.70428663426023,0.0,0.0
2026-05-06,v6a_hit_an,90,c6,non_event,-456.0,40.0,96.03376538131923,2.0,0.5712
2026-05-06,v6a_hit_an,90,hist_diff,non_event,84.0,38.0,100.59215684408909,3.0,0.8568
2026-05-06,v6a_hit_an,90,hist_payout,non_event,264.0,32.0,101.88529614387451,5.0,1.428
2026-05-06,v6a_hit_an,90,hist_winrate,non_event,-324.0,32.0,94.78755674512426,0.0,0.0
2026-05-06,v6a_hit_an,90,hist_hit_an,non_event,326.0,40.0,102.39401651241363,3.0,0.8568
2026-05-06,v8_dynamic,90,c1,non_event,314.0,40.0,102.26805221250858,5.0,1.428
2026-05-06,v8_dynamic,90,c2,non_event,-1000.0,24.0,90.7315018073631,1.0,0.2856
2026-05-06,v8_dynamic,90,c3,non_event,-378.0,26.0,95.40038797590746,4.0,1.1424
2026-05-06,v8_dynamic,90,c4,non_event,206.0,40.0,100.57768632931241,5.0,1.428
2026-05-06,v8_dynamic,90,c5,non_event,70.0,42.0,97.43324334214967,0.0,0.0
2026-05-06,v8_dynamic,90,c6,non_event,-798.0,32.0,93.09718646479166,2.0,0.5712
2026-05-06,v8_dynamic,90,hist_diff,non_event,84.0,38.0,100.59215684408909,3.0,0.8568
2026-05-06,v8_dynamic,90,hist_payout,non_event,264.0,32.0,101.88529614387451,5.0,1.428
2026-05-06,v8_dynamic,90,hist_winrate,non_event,-258.0,32.0,95.15207136562316,0.0,0.0
2026-05-06,v8_dynamic,90,hist_hit_an,non_event,526.0,40.0,104.9959664795694,6.0,1.7136
2026-05-07,v6a_hit_an,90,c1,event,80.0,40.0,98.85802522370712,5.0,1.428
2026-05-07,v6a_hit_an,90,c2,event,-308.0,38.0,95.84463648263092,2.0,0.5712
